1593162216557	0.0	0.0	0.0	0.0
1593162222144	0.0	-0.25	0.0	0.0
1593162222188	0.0	-0.25	0.0	0.0
1593162222220	0.0	-0.25	0.0	0.0
1593162222255	0.0	-0.25	0.0	0.0
1593162222286	0.0	-0.25	0.0	0.0
1593162222318	0.0	-0.25	0.0	0.0
1593162222352	0.0	-0.25	0.0	0.0
1593162222384	0.0	-0.25	0.0	0.0
1593162222418	0.0	-0.25	0.0	0.0
1593162222451	0.0	-0.25	0.0	0.0
1593162222487	0.0	-0.25	0.0	0.0
1593162222518	0.0	-0.25	0.0	0.0
1593162222541	0.0	0.0	0.0	0.0
1593162224203	-0.25	0.0	0.0	0.0
1593162224241	-0.25	0.0	0.0	0.0
1593162224277	-0.25	0.0	0.0	0.0
1593162224309	-0.25	0.0	0.0	0.0
1593162224347	-0.25	0.0	0.0	0.0
1593162224378	-0.25	0.0	0.0	0.0
1593162224415	-0.25	0.0	0.0	0.0
1593162224452	-0.25	0.0	0.0	0.0
1593162224499	-0.25	0.0	0.0	0.0
1593162224533	-0.25	0.0	0.0	0.0
1593162224567	-0.25	0.0	0.0	0.0
1593162224600	-0.25	0.0	0.0	0.0
1593162224633	-0.25	0.0	0.0	0.0
1593162224669	-0.25	0.0	0.0	0.0
1593162224703	-0.25	0.0	0.0	0.0
1593162224704	-0.25	0.0	0.0	0.0
1593162224733	-0.25	0.0	0.0	0.0
1593162224751	0.0	0.0	0.0	0.0
1593162225272	0.0	0.25	0.0	0.0
1593162225316	0.0	0.25	0.0	0.0
1593162225348	0.0	0.25	0.0	0.0
1593162225383	0.0	0.25	0.0	0.0
1593162225418	0.0	0.25	0.0	0.0
1593162225462	0.0	0.25	0.0	0.0
1593162225506	0.0	0.25	0.0	0.0
1593162225539	0.0	0.25	0.0	0.0
1593162225570	0.0	0.25	0.0	0.0
1593162225601	0.0	0.25	0.0	0.0
1593162225635	0.0	0.25	0.0	0.0
1593162225669	0.0	0.25	0.0	0.0
1593162225702	0.0	0.25	0.0	0.0
1593162225735	0.0	0.25	0.0	0.0
1593162225768	0.0	0.25	0.0	0.0
1593162225769	0.0	0.25	0.0	0.0
1593162225799	0.0	0.25	0.0	0.0
1593162225829	0.0	0.25	0.0	0.0
1593162225860	0.0	0.25	0.0	0.0
1593162225896	0.0	0.25	0.0	0.0
1593162225914	0.0	0.25	0.0	0.0
1593162225947	0.0	0.25	0.0	0.0
1593162225978	0.0	0.25	0.0	0.0
1593162226007	0.0	0.25	0.0	0.0
1593162226038	0.0	0.25	0.0	0.0
1593162226068	0.0	0.25	0.0	0.0
1593162226097	0.0	0.25	0.0	0.0
1593162226128	0.0	0.25	0.0	0.0
1593162226157	0.0	0.25	0.0	0.0
1593162226188	0.0	0.25	0.0	0.0
1593162226218	0.0	0.25	0.0	0.0
1593162226231	0.0	0.0	0.0	0.0
1593162227318	-0.25	0.0	0.0	0.0
1593162227361	-0.25	0.0	0.0	0.0
1593162227400	-0.25	0.0	0.0	0.0
1593162227432	-0.25	0.0	0.0	0.0
1593162227462	-0.25	0.0	0.0	0.0
1593162227493	-0.25	0.0	0.0	0.0
1593162227530	-0.25	0.0	0.0	0.0
1593162227563	-0.25	0.0	0.0	0.0
1593162227595	-0.25	0.0	0.0	0.0
1593162227635	-0.25	0.0	0.0	0.0
1593162227668	-0.25	0.0	0.0	0.0
1593162227701	-0.25	0.0	0.0	0.0
1593162227735	-0.25	0.0	0.0	0.0
1593162227766	-0.25	0.0	0.0	0.0
1593162227799	-0.25	0.0	0.0	0.0
1593162227819	-0.25	0.0	0.0	0.0
1593162227848	-0.25	0.0	0.0	0.0
1593162227877	-0.25	0.0	0.0	0.0
1593162227907	-0.25	0.0	0.0	0.0
1593162227939	-0.25	0.0	0.0	0.0
1593162227967	-0.25	0.0	0.0	0.0
1593162227996	-0.25	0.0	0.0	0.0
1593162228027	-0.25	0.0	0.0	0.0
1593162228057	-0.25	0.0	0.0	0.0
1593162228078	0.0	0.0	0.0	0.0
1593162228353	0.0	0.25	0.0	0.0
1593162228401	0.0	0.25	0.0	0.0
1593162228432	0.0	0.25	0.0	0.0
1593162228469	0.0	0.25	0.0	0.0
1593162228506	0.0	0.25	0.0	0.0
1593162228559	0.0	0.25	0.0	0.0
1593162228596	0.0	0.25	0.0	0.0
1593162228630	0.0	0.25	0.0	0.0
1593162228667	0.0	0.25	0.0	0.0
1593162228700	0.0	0.25	0.0	0.0
1593162228733	0.0	0.25	0.0	0.0
1593162228767	0.0	0.25	0.0	0.0
1593162228798	0.0	0.25	0.0	0.0
1593162228821	0.0	0.0	0.0	0.0
1593162229457	0.25	0.0	0.0	0.0
1593162229499	0.25	0.0	0.0	0.0
1593162229536	0.25	0.0	0.0	0.0
1593162229568	0.25	0.0	0.0	0.0
1593162229600	0.25	0.0	0.0	0.0
1593162229661	0.25	0.0	0.0	0.0
1593162229695	0.25	0.0	0.0	0.0
1593162229730	0.25	0.0	0.0	0.0
1593162229761	0.25	0.0	0.0	0.0
1593162229793	0.25	0.0	0.0	0.0
1593162229828	0.25	0.0	0.0	0.0
1593162229861	0.25	0.0	0.0	0.0
1593162229899	0.25	0.0	0.0	0.0
1593162229933	0.25	0.0	0.0	0.0
1593162229954	0.25	0.0	0.0	0.0
1593162229981	0.25	0.0	0.0	0.0
1593162230015	0.25	0.0	0.0	0.0
1593162230043	0.25	0.0	0.0	0.0
1593162230073	0.25	0.0	0.0	0.0
1593162230103	0.25	0.0	0.0	0.0
1593162230135	0.25	0.0	0.0	0.0
1593162230163	0.25	0.0	0.0	0.0
1593162230193	0.25	0.0	0.0	0.0
1593162230208	0.0	0.0	0.0	0.0
1593162231488	0.0	0.25	0.0	0.0
1593162231531	0.0	0.25	0.0	0.0
1593162231562	0.0	0.25	0.0	0.0
1593162231597	0.0	0.25	0.0	0.0
1593162231628	0.0	0.25	0.0	0.0
1593162231662	0.0	0.25	0.0	0.0
1593162231699	0.0	0.25	0.0	0.0
1593162231732	0.0	0.25	0.0	0.0
1593162231778	0.0	0.25	0.0	0.0
1593162231809	0.0	0.25	0.0	0.0
1593162231847	0.0	0.25	0.0	0.0
1593162231866	0.0	0.0	0.0	0.0
1593162234375	0.0	0.25	0.0	0.0
1593162234414	0.0	0.25	0.0	0.0
1593162234448	0.0	0.25	0.0	0.0
1593162234480	0.0	0.25	0.0	0.0
1593162234514	0.0	0.25	0.0	0.0
1593162234548	0.0	0.25	0.0	0.0
1593162234580	0.0	0.25	0.0	0.0
1593162234587	0.0	0.0	0.0	0.0
1593162234786	0.25	0.0	0.0	0.0
1593162234832	0.25	0.0	0.0	0.0
1593162234863	0.25	0.0	0.0	0.0
1593162234899	0.25	0.0	0.0	0.0
1593162234930	0.25	0.0	0.0	0.0
1593162234962	0.25	0.0	0.0	0.0
1593162234997	0.25	0.0	0.0	0.0
1593162235034	0.25	0.0	0.0	0.0
1593162235063	0.25	0.0	0.0	0.0
1593162235096	0.25	0.0	0.0	0.0
1593162235128	0.25	0.0	0.0	0.0
1593162235165	0.25	0.0	0.0	0.0
1593162235197	0.25	0.0	0.0	0.0
1593162235231	0.25	0.0	0.0	0.0
1593162235263	0.25	0.0	0.0	0.0
1593162235276	0.0	0.0	0.0	0.0
1593162236049	0.25	0.0	0.0	0.0
1593162236081	0.25	0.0	0.0	0.0
1593162236113	0.25	0.0	0.0	0.0
1593162236147	0.25	0.0	0.0	0.0
1593162236180	0.25	0.0	0.0	0.0
1593162236181	0.0	0.0	0.0	0.0
1593162236717	0.25	0.0	0.0	0.0
1593162236761	0.25	0.0	0.0	0.0
1593162236794	0.25	0.0	0.0	0.0
1593162236828	0.25	0.0	0.0	0.0
1593162236861	0.25	0.0	0.0	0.0
1593162236861	0.0	0.0	0.0	0.0
1593162237556	-0.25	0.0	0.0	0.0
1593162237595	-0.25	0.0	0.0	0.0
1593162237681	-0.25	0.0	0.0	0.0
1593162237713	-0.25	0.0	0.0	0.0
1593162237745	-0.25	0.0	0.0	0.0
1593162237791	-0.25	0.0	0.0	0.0
1593162237829	-0.25	0.0	0.0	0.0
1593162237863	-0.25	0.0	0.0	0.0
1593162237894	-0.25	0.0	0.0	0.0
1593162237929	-0.25	0.0	0.0	0.0
1593162237963	-0.25	0.0	0.0	0.0
1593162237996	-0.25	0.0	0.0	0.0
1593162238030	-0.25	0.0	0.0	0.0
1593162238051	-0.25	0.0	0.0	0.0
1593162238081	-0.25	0.0	0.0	0.0
1593162238085	0.0	0.0	0.0	0.0
1593162238531	-0.25	0.0	0.0	0.0
1593162238580	-0.25	0.0	0.0	0.0
1593162238612	-0.25	0.0	0.0	0.0
1593162238645	-0.25	0.0	0.0	0.0
1593162238676	-0.25	0.0	0.0	0.0
1593162238708	-0.25	0.0	0.0	0.0
1593162238756	-0.25	0.0	0.0	0.0
1593162238795	-0.25	0.0	0.0	0.0
1593162238797	0.0	0.0	0.0	0.0
1593162239998	0.25	0.0	0.0	0.0
1593162240029	0.25	0.0	0.0	0.0
1593162240061	0.25	0.0	0.0	0.0
1593162240123	0.25	0.0	0.0	0.0
1593162240155	0.25	0.0	0.0	0.0
1593162240192	0.25	0.0	0.0	0.0
1593162240227	0.25	0.0	0.0	0.0
1593162240261	0.25	0.0	0.0	0.0
1593162240294	0.25	0.0	0.0	0.0
1593162240328	0.25	0.0	0.0	0.0
1593162240361	0.25	0.0	0.0	0.0
1593162240396	0.25	0.0	0.0	0.0
1593162240427	0.25	0.0	0.0	0.0
1593162240439	0.0	0.0	0.0	0.0
1593162240701	0.0	0.25	0.0	0.0
1593162240741	0.0	0.25	0.0	0.0
1593162240773	0.0	0.25	0.0	0.0
1593162240810	0.0	0.25	0.0	0.0
1593162240844	0.0	0.25	0.0	0.0
1593162240877	0.0	0.25	0.0	0.0
1593162240910	0.0	0.25	0.0	0.0
1593162240941	0.0	0.25	0.0	0.0
1593162240978	0.0	0.25	0.0	0.0
1593162241010	0.0	0.25	0.0	0.0
1593162241047	0.0	0.25	0.0	0.0
1593162241079	0.0	0.25	0.0	0.0
1593162241112	0.0	0.25	0.0	0.0
1593162241144	0.0	0.25	0.0	0.0
1593162241192	0.0	0.25	0.0	0.0
1593162241201	0.0	0.25	0.0	0.0
1593162241232	0.0	0.0	0.0	0.0
1593162241676	-0.25	0.0	0.0	0.0
1593162241722	-0.25	0.0	0.0	0.0
1593162241760	-0.25	0.0	0.0	0.0
1593162241792	-0.25	0.0	0.0	0.0
1593162241825	-0.25	0.0	0.0	0.0
1593162241860	-0.25	0.0	0.0	0.0
1593162241891	-0.25	0.0	0.0	0.0
1593162241927	-0.25	0.0	0.0	0.0
1593162241962	-0.25	0.0	0.0	0.0
1593162242006	-0.25	0.0	0.0	0.0
1593162242040	-0.25	0.0	0.0	0.0
1593162242075	-0.25	0.0	0.0	0.0
1593162242110	-0.25	0.0	0.0	0.0
1593162242141	-0.25	0.0	0.0	0.0
1593162242172	-0.25	0.0	0.0	0.0
1593162242199	0.0	0.0	0.0	0.0
1593162242707	-0.25	0.0	0.0	0.0
1593162242739	-0.25	0.0	0.0	0.0
1593162242769	-0.25	0.0	0.0	0.0
1593162242803	-0.25	0.0	0.0	0.0
1593162242833	-0.25	0.0	0.0	0.0
1593162242871	-0.25	0.0	0.0	0.0
1593162242909	-0.25	0.0	0.0	0.0
1593162242944	-0.25	0.0	0.0	0.0
1593162242976	-0.25	0.0	0.0	0.0
1593162243006	-0.25	0.0	0.0	0.0
1593162243025	0.0	0.0	0.0	0.0
1593162243262	-0.25	0.0	0.0	0.0
1593162243309	-0.25	0.0	0.0	0.0
1593162243344	-0.25	0.0	0.0	0.0
1593162243376	-0.25	0.0	0.0	0.0
1593162243385	0.0	0.0	0.0	0.0
1593162243482	-0.25	0.0	0.0	0.0
1593162243527	-0.25	0.0	0.0	0.0
1593162243559	-0.25	0.0	0.0	0.0
1593162243592	-0.25	0.0	0.0	0.0
1593162243624	-0.25	0.0	0.0	0.0
1593162243654	-0.25	0.0	0.0	0.0
1593162243694	-0.25	0.0	0.0	0.0
1593162243726	-0.25	0.0	0.0	0.0
1593162243757	-0.25	0.0	0.0	0.0
1593162243780	0.0	0.0	0.0	0.0
1593162244083	-0.25	0.0	0.0	0.0
1593162244125	-0.25	0.0	0.0	0.0
1593162244159	-0.25	0.0	0.0	0.0
1593162244193	-0.25	0.0	0.0	0.0
1593162244228	-0.25	0.0	0.0	0.0
1593162244276	-0.25	0.0	0.0	0.0
1593162244294	0.0	0.0	0.0	0.0
1593162244824	-0.25	0.0	0.0	0.0
1593162244858	-0.25	0.0	0.0	0.0
1593162244891	-0.25	0.0	0.0	0.0
1593162244927	-0.25	0.0	0.0	0.0
1593162244960	-0.25	0.0	0.0	0.0
1593162244993	-0.25	0.0	0.0	0.0
1593162245026	-0.25	0.0	0.0	0.0
1593162245058	-0.25	0.0	0.0	0.0
1593162245124	-0.25	0.0	0.0	0.0
1593162245159	-0.25	0.0	0.0	0.0
1593162245191	-0.25	0.0	0.0	0.0
1593162245222	-0.25	0.0	0.0	0.0
1593162245255	-0.25	0.0	0.0	0.0
1593162245291	-0.25	0.0	0.0	0.0
1593162245323	-0.25	0.0	0.0	0.0
1593162245325	-0.25	0.0	0.0	0.0
1593162245355	-0.25	0.0	0.0	0.0
1593162245385	-0.25	0.0	0.0	0.0
1593162245386	-0.25	0.0	0.0	0.0
1593162245416	-0.25	0.0	0.0	0.0
1593162245446	-0.25	0.0	0.0	0.0
1593162245477	-0.25	0.0	0.0	0.0
1593162245506	-0.25	0.0	0.0	0.0
1593162245536	-0.25	0.0	0.0	0.0
1593162245566	-0.25	0.0	0.0	0.0
1593162245577	0.0	0.0	0.0	0.0
1593162247271	0.0	-0.25	0.0	0.0
1593162247308	0.0	-0.25	0.0	0.0
1593162247342	0.0	-0.25	0.0	0.0
1593162247373	0.0	-0.25	0.0	0.0
1593162247407	0.0	-0.25	0.0	0.0
1593162247440	0.0	-0.25	0.0	0.0
1593162247474	0.0	-0.25	0.0	0.0
1593162247509	0.0	-0.25	0.0	0.0
1593162247541	0.0	-0.25	0.0	0.0
1593162247575	0.0	-0.25	0.0	0.0
1593162247648	0.0	-0.25	0.0	0.0
1593162247648	0.0	-0.25	0.0	0.0
1593162247648	0.0	0.0	0.0	0.0
1593162247909	0.0	0.25	0.0	0.0
1593162247957	0.0	0.25	0.0	0.0
1593162247990	0.0	0.25	0.0	0.0
1593162248021	0.0	0.25	0.0	0.0
1593162248055	0.0	0.25	0.0	0.0
1593162248088	0.0	0.25	0.0	0.0
1593162248124	0.0	0.25	0.0	0.0
1593162248156	0.0	0.25	0.0	0.0
1593162248188	0.0	0.25	0.0	0.0
1593162248221	0.0	0.25	0.0	0.0
1593162248255	0.0	0.25	0.0	0.0
1593162248288	0.0	0.25	0.0	0.0
1593162248321	0.0	0.25	0.0	0.0
1593162248355	0.0	0.25	0.0	0.0
1593162248388	0.0	0.25	0.0	0.0
1593162248407	0.0	0.0	0.0	0.0
1593162248675	0.25	0.0	0.0	0.0
1593162248725	0.25	0.0	0.0	0.0
1593162248755	0.25	0.0	0.0	0.0
1593162248789	0.25	0.0	0.0	0.0
1593162248823	0.25	0.0	0.0	0.0
1593162248856	0.25	0.0	0.0	0.0
1593162248897	0.25	0.0	0.0	0.0
1593162248928	0.25	0.0	0.0	0.0
1593162248960	0.25	0.0	0.0	0.0
1593162248993	0.25	0.0	0.0	0.0
1593162249028	0.25	0.0	0.0	0.0
1593162249060	0.25	0.0	0.0	0.0
1593162249098	0.25	0.0	0.0	0.0
1593162249126	0.0	0.0	0.0	0.0
1593162251404	0.0	0.0	0.0	0.0
1593162314221	-0.25	0.0	0.0	0.0
1593162314254	-0.25	0.0	0.0	0.0
1593162314289	-0.25	0.0	0.0	0.0
1593162314318	0.0	0.0	0.0	0.0
